50.581,84.6158,3.27369e+08
60.3796,96.6809,3.27389e+08
69.5532,125.8,3.27414e+08
65.6921,128.253,3.27429e+08
41.7281,114.401,3.27449e+08
7.25636,87.6367,3.27469e+08
-12.058,90.9532,3.27489e+08
-11.9647,75.2561,3.27514e+08
-1.79807,62.108,3.27529e+08
17.7107,55.2347,3.27549e+08
13.0906,30.7393,3.27574e+08
11.7801,19.4329,3.27589e+08
-10.055,2.93453,3.27614e+08
-21.0084,-6.71836,3.27629e+08
-45.4024,-19.151,3.27654e+08
-59.7347,-40.5985,3.27674e+08
-65.0095,-43.2578,3.27689e+08
-38.0467,-58.2753,3.27715e+08
-37.4162,-83.4071,3.2773e+08
-35.2485,-108.078,3.2775e+08
-32.6814,-111.533,3.27755e+08
-42.3813,-116.966,3.2778e+08
-61.8408,-149.906,3.2785e+08
-57.3156,-142.868,3.27875e+08
-52.8341,-150.632,3.2789e+08
-50.0623,-150.782,3.27915e+08
-39.0462,-149.581,3.2793e+08
-33.967,-141.109,3.2795e+08
-12.1538,-143.84,3.2797e+08
-10.5607,-143.502,3.2799e+08
-13.7241,-144.725,3.2801e+08
-12.5578,-126.119,3.2803e+08
-10.6707,-117.137,3.2805e+08
-12.0973,-101.649,3.28071e+08
-12.5297,-110.085,3.28085e+08
-12.8251,-108.288,3.2811e+08
-5.52829,-88.5443,3.2813e+08
-2.99009,-55.0814,3.2815e+08
3.47786,-38.2613,3.29268e+08
5.8728,-40.2667,3.29283e+08
9.88733,-35.195,3.29308e+08
14.9238,-25.1318,3.29328e+08
22.5677,-16.3855,3.29348e+08
23.0723,-26.1443,3.29368e+08
25.7678,-2.80249,3.29388e+08
32.1533,17.8551,3.29408e+08
29.9192,21.6313,3.29428e+08
31.3069,27.7223,3.29448e+08
31.4253,36.1666,3.29468e+08
25.963,33.1431,3.29488e+08
26.6099,43.3762,3.29508e+08
26.8972,46.566,3.29528e+08
23.2122,44.5414,3.29548e+08
26.0523,58.6717,3.29568e+08
32.5993,78.2634,3.29588e+08
27.5553,72.4187,3.29603e+08
14.7883,80.4467,3.29628e+08
28.7341,99.9822,3.29643e+08
32.9325,100.112,3.29669e+08
42.8846,125.973,3.29683e+08
52.711,163.433,3.29708e+08
50.2118,161.858,3.29729e+08
55.3285,171.241,3.29749e+08
56.7215,166.517,3.29764e+08
64.1255,152.753,3.29789e+08
68.133,155.444,3.29799e+08
76.8077,166.922,3.29829e+08
80.8666,154.984,3.29844e+08
86.9037,153.314,3.29854e+08
89.6734,157.351,3.29859e+08
92.2538,161.655,3.29864e+08
94.1952,164.335,3.29869e+08
103.699,169.916,3.29879e+08
107.715,171.886,3.29884e+08
126.438,167.694,3.29904e+08
130.367,166.967,3.29909e+08
168.481,189.293,3.29954e+08
239.547,112.945,3.30175e+08
171.231,82.457,3.3022e+08
149.833,87.0275,3.31352e+08
149.037,84.8735,3.31382e+08
145.72,77.6236,3.31392e+08
144.879,68.1571,3.31417e+08
121.702,71.9058,3.31432e+08
101.317,84.0509,3.31462e+08
81.0143,103.239,3.31507e+08
82.9585,101.817,3.31522e+08
83.4513,120.707,3.31548e+08
79.4475,120.546,3.31562e+08
79.1296,123.265,3.31572e+08
69.7554,161.575,3.31602e+08
85.069,168.313,3.31617e+08
84.999,195.616,3.31637e+08
116.568,218.259,3.31668e+08
124.165,232.972,3.31702e+08
83.4516,234.232,3.31722e+08
20.3209,216.387,3.31743e+08
-102.49,126.26,3.31768e+08
-131.552,86.6678,3.31783e+08
-160.604,63.1667,3.31808e+08
-182.293,52.6786,3.31828e+08
-185.656,64.5921,3.31843e+08
-189.231,81.6473,3.31858e+08
-193.946,104.382,3.31888e+08
-174.049,113.697,3.31903e+08
-144.327,122.436,3.31928e+08
-134.428,148.352,3.31948e+08
-115.035,174.568,3.31963e+08
-94.2855,199.763,3.31988e+08
-81.0341,194.428,3.32003e+08
-76.962,216.931,3.32023e+08
-56.1936,243.698,3.32043e+08
-46.2528,257.257,3.32063e+08
-39.7495,253.127,3.32088e+08
-29.2624,270.25,3.32103e+08
-14.0031,294.228,3.32123e+08
-12.538,296.805,3.32143e+08
-9.81441,290.668,3.32168e+08
-31.8979,254.053,3.32189e+08
-68.8032,214.47,3.32204e+08
-111.214,165.559,3.32224e+08
-136.582,111.276,3.32244e+08
-135.016,67.8555,3.32264e+08
-128.875,62.0467,3.32289e+08
-134.319,59.1687,3.32304e+08
-119.618,75.5948,3.32329e+08
-117.342,51.6705,3.32344e+08
-108.977,41.2803,3.33461e+08
-100.07,39.1352,3.33481e+08
-91.7673,58.7336,3.33506e+08
-85.13,54.2078,3.33521e+08
-82.4638,29.3885,3.33546e+08
-81.5082,17.9412,3.33561e+08
-79.5791,5.45533,3.33581e+08
-66.6313,8.55807,3.33601e+08
-58.2529,3.6388,3.33621e+08
-44.3527,5.61796,3.33641e+08
-34.7214,-7.17641,3.33661e+08
-25.3598,-7.35843,3.33681e+08
-18.1964,-30.0441,3.33701e+08
-5.68898,-25.7958,3.33721e+08
-3.12289,-25.784,3.33727e+08
11.6958,-29.0405,3.33762e+08
13.5246,-41.778,3.33782e+08
17.7781,-48.1585,3.33802e+08
13.8587,-54.705,3.33822e+08
15.5533,-58.4557,3.33832e+08
13.8537,-67.2271,3.33857e+08
12.5158,-75.3255,3.33877e+08
16.7889,-79.4703,3.33902e+08
21.8548,-87.2831,3.33922e+08
21.0135,-93.219,3.33937e+08
13.1425,-141.282,3.33962e+08
28.5611,-136.139,3.33982e+08
45.0434,-134.733,3.34002e+08
47.2235,-135.342,3.34022e+08
43.2367,-172.51,3.34042e+08
48.7212,-189.4,3.34062e+08
47.7284,-231.81,3.34082e+08
50.5279,-246.135,3.34102e+08
49.4983,-254.603,3.34122e+08
61.5103,-257.385,3.34142e+08
64.4436,-261.126,3.34162e+08
88.9517,-262.747,3.34182e+08
86.0632,-271.527,3.34202e+08
105.028,-284.33,3.34222e+08
107.385,-281.729,3.34242e+08
125.768,-297.127,3.34263e+08
128.98,-307.298,3.34283e+08
151.727,-326.293,3.34303e+08
161.934,-316.376,3.34323e+08
175.259,-317.449,3.34343e+08
184.138,-314.357,3.34363e+08
186.253,-325.7,3.34383e+08
199.015,-322.067,3.34403e+08
191.871,-317.393,3.34418e+08
204.32,-296.318,3.34438e+08
189.902,-272.052,3.3556e+08
214.037,-254.818,3.3558e+08
212.671,-237.533,3.356e+08
238.736,-201.338,3.3562e+08
236.882,-203.506,3.3563e+08
229.18,-212.535,3.35635e+08
229.983,-211.733,3.3566e+08
214.772,-207.847,3.35691e+08
244.946,-151.681,3.35721e+08
225.517,-160.82,3.35736e+08
204.26,-172.201,3.35761e+08
185.79,-183.743,3.35776e+08
187.058,-184.477,3.35796e+08
169.257,-202.667,3.35821e+08
164.088,-217.824,3.35836e+08
154.808,-243.779,3.35851e+08
151.917,-251.116,3.35856e+08
154.626,-251.974,3.35861e+08
189.205,-219.513,3.35871e+08
173.406,-218.404,3.35901e+08
129.548,-263.65,3.35946e+08
-15.7516,-266.496,3.35981e+08
-13.8932,-162.523,3.36001e+08
-6.86504,-3.1076,3.36021e+08
63.3694,51.1791,3.36041e+08
21.9006,50.9467,3.36056e+08
48.7912,-14.0165,3.36081e+08
38.3223,-59.1234,3.36096e+08
54.7936,-69.526,3.36121e+08
36.441,-61.7224,3.36141e+08
74.9082,-51.0114,3.36156e+08
147.466,-26.3541,3.36181e+08
207.244,7.68901,3.36201e+08
189.361,-6.06474,3.36217e+08
172.415,-49.3366,3.36242e+08
230.248,-8.00261,3.36257e+08
288.419,18.1107,3.36277e+08
341.243,17.8538,3.36302e+08
341.171,-8.6243,3.36322e+08
305.887,9.11435,3.36342e+08
271.898,1.17775,3.36352e+08
203.096,-6.26607,3.36382e+08
182.22,-60.3212,3.36402e+08
177.473,-46.1409,3.36417e+08
143.586,-42.7828,3.36437e+08
117.967,-33.9915,3.36452e+08
83.4505,-31.9355,3.36467e+08
108.687,-71.8097,3.36502e+08
87.9432,-73.3116,3.36517e+08
80.807,-57.088,3.36537e+08
76.7071,-51.0952,3.3765e+08
67.6172,-34.0339,3.37674e+08
40.6939,-39.8244,3.37699e+08
60.1203,-55.1916,3.37715e+08
90.5317,-76.4155,3.3773e+08
49.1687,-64.0545,3.3776e+08
49.2218,-50.8905,3.37775e+08
27.2611,-57.4601,3.37795e+08
17.7259,-51.7129,3.37815e+08
19.4857,-59.4983,3.37835e+08
40.4718,-39.4383,3.3786e+08
41.4748,-22.4971,3.3787e+08
65.393,4.74393,3.37895e+08
62.9961,-0.349098,3.37915e+08
106.798,24.4919,3.37935e+08
66.7666,-4.62609,3.37955e+08
63.8819,-14.8825,3.37975e+08
60.7771,-18.9022,3.37995e+08
71.3098,-15.5103,3.38015e+08
74.7083,-14.762,3.38035e+08
73.9787,-28.5147,3.38055e+08
74.1253,-27.0124,3.38075e+08
80.4321,-43.5116,3.38095e+08
70.9098,-20.1575,3.3812e+08
88.417,-32.9597,3.38135e+08
101.662,-29.7464,3.38155e+08
97.4735,-40.7509,3.38176e+08
93.9011,-42.494,3.38196e+08
87.3152,-41.9631,3.38216e+08
94.3798,-40.9094,3.38231e+08
84.8611,-22.8183,3.38256e+08
113.849,-42.8241,3.38276e+08
107.914,-23.8695,3.38291e+08
96.2532,-30.2246,3.38316e+08
89.5913,-35.8555,3.38336e+08
96.3015,-34.427,3.38356e+08
105.641,-27.404,3.38376e+08
108.755,-36.2792,3.38396e+08
103.063,-29.6923,3.38411e+08
84.9486,-24.7529,3.38431e+08
87.0827,-21.1434,3.38456e+08
76.0891,-24.5172,3.38476e+08
77.9699,-24.9261,3.38486e+08
59.3682,-27.6027,3.38516e+08
58.951,-24.7487,3.38536e+08
39.7678,-18.1058,3.38556e+08
45.8063,-16.7244,3.38576e+08
45.7969,-15.2112,3.38586e+08
57.952,-27.9335,3.38616e+08
57.2532,-15.3336,3.38636e+08
54.0166,-16.5001,3.39749e+08
47.4752,-12.2397,3.39774e+08
45.6805,-12.4989,3.39789e+08
84.5235,24.6742,3.39809e+08
75.0123,22.4492,3.39834e+08
64.8875,27.6697,3.39854e+08
46.2037,33.4388,3.39874e+08
63.576,36.8259,3.39884e+08
68.2004,38.1696,3.39909e+08
68.0155,48.5762,3.39934e+08
54.8085,41.8955,3.39944e+08
67.9976,45.4963,3.39974e+08
65.7183,49.1384,3.39989e+08
53.1891,35.879,3.40019e+08
25.8234,36.6266,3.40034e+08
21.2272,29.0664,3.40049e+08
59.3431,58.3336,3.40074e+08
50.6267,50.1885,3.40094e+08
33.4631,50.425,3.40109e+08
-4.97725,45.8414,3.40134e+08
-3.72433,38.5962,3.4015e+08
-49.0345,32.4743,3.40169e+08
-77.1336,38.1497,3.40194e+08
-86.5673,48.1363,3.40215e+08
-68.8095,39.2074,3.40235e+08
-56.5495,21.5732,3.40255e+08
-57.9863,33.4519,3.4027e+08
-95.4502,72.3118,3.40295e+08
-120.228,97.4325,3.40305e+08
-170.127,133.033,3.40335e+08
-215.092,157.232,3.40355e+08
-212.936,179.138,3.40375e+08
-254.728,187.321,3.40395e+08
-261.797,194.99,3.40405e+08
-291.742,220.077,3.40435e+08
-275.854,217.815,3.40455e+08
-312.688,217.787,3.4047e+08
-331.002,240.811,3.40495e+08
-378.118,248.063,3.40515e+08
-376.479,265.741,3.4053e+08
-419.38,272.169,3.4055e+08
-429.576,316.416,3.40565e+08
-401.753,369.081,3.40585e+08
-421.6,422.28,3.40605e+08
-407.434,435.554,3.4061e+08
-420.405,515.216,3.40655e+08
-429.828,537.207,3.40675e+08
-437.317,550.639,3.4069e+08
-438.837,555.243,3.40711e+08
-441.867,560.021,3.40736e+08
-445.091,562.677,3.41848e+08
-296.224,522.912,3.41873e+08
-250.681,508.322,3.41893e+08
-283.05,541.21,3.41908e+08
-298.079,527.798,3.41928e+08
-308.258,494.314,3.41953e+08
-313.969,438.261,3.41973e+08
-320.17,385.313,3.41988e+08
-327.544,281.616,3.42013e+08
-343.018,261.232,3.42033e+08
-340.109,255.815,3.42048e+08
-334.302,245.981,3.42068e+08
-327.237,237.548,3.42093e+08
-323.945,234.16,3.42108e+08
-315.539,225.032,3.42133e+08
-308.981,219.958,3.42148e+08
-299.193,217.783,3.42173e+08
-293.207,219.502,3.42189e+08
-283.579,223.623,3.42208e+08
-281.272,224.954,3.42214e+08
-263.564,238.504,3.42254e+08
-256.588,243.281,3.42269e+08
-248.747,249.751,3.42294e+08
-191.116,271.14,3.42309e+08
-94.1796,333.463,3.42334e+08
-46.8177,351.705,3.42349e+08
5.22204,369.218,3.42374e+08
30.2793,386.632,3.42394e+08
46.6996,399.651,3.42409e+08
85.562,400.24,3.42434e+08
90.2331,395.573,3.42454e+08
99.9311,386.274,3.42469e+08
110.809,381.178,3.42494e+08
123.199,373.118,3.42509e+08
117.89,372.056,3.42529e+08
114.827,365.305,3.42549e+08
116.185,367.743,3.42569e+08
132.487,364.985,3.42594e+08
113.482,360.231,3.42609e+08
100.415,351.663,3.42629e+08
86.3693,345.173,3.42649e+08
80.2194,343.94,3.42669e+08
56.914,354.304,3.42689e+08
66.7666,334.519,3.42709e+08
53.8458,318.211,3.4273e+08
100.086,336.898,3.42749e+08
110.837,335.946,3.4277e+08
96.8777,328.809,3.4279e+08
68.4847,318.835,3.4281e+08
43.5744,311.522,3.4283e+08
27.7675,291.713,3.43947e+08
21.9558,280.654,3.43967e+08
15.7952,270.858,3.43987e+08
10.9808,259.38,3.44007e+08
12.2802,243.086,3.44027e+08
-0.378194,207.885,3.44047e+08
-9.76894,192.62,3.44067e+08
-15.5142,181.402,3.44087e+08
-13.1302,173.821,3.44107e+08
-10.6502,144.722,3.44127e+08
-9.26526,145.393,3.44147e+08
-14.4862,125.544,3.44167e+08
-0.792257,118.236,3.44187e+08
-14.1441,98.4199,3.44207e+08
-12.3319,98.7808,3.44228e+08
-14.6241,93.697,3.44247e+08
-15.6202,97.8647,3.44268e+08
-12.4748,77.7018,3.44288e+08
8.91478,88.0598,3.44308e+08
20.4788,77.6988,3.44328e+08
21.4122,53.1128,3.44348e+08
8.15549,72.1479,3.44368e+08
15.8587,69.5321,3.44388e+08
46.3646,75.4738,3.44408e+08
41.3474,68.0685,3.44423e+08
35.1776,74.5473,3.44448e+08
38.6458,63.5844,3.44468e+08
56.9405,56.9328,3.44488e+08
49.1325,43.7065,3.44508e+08
60.2489,48.2479,3.44528e+08
34.8172,50.8904,3.44543e+08
56.5009,68.5631,3.44568e+08
72.9912,75.4851,3.44583e+08
55.5518,79.1603,3.44608e+08
54.2565,70.5023,3.44629e+08
65.8629,78.1226,3.44648e+08
53.8107,69.7594,3.44663e+08
28.3217,45.1239,3.44688e+08
20.0034,31.0883,3.44708e+08
12.1575,25.9545,3.44728e+08
21.8599,21.4054,3.44749e+08
15.9519,10.8272,3.44769e+08
24.5101,29.9724,3.44784e+08
8.37725,21.7459,3.44809e+08
23.3613,21.5614,3.44829e+08
25.9249,14.1304,3.44844e+08
-1.90385,31.5012,3.44869e+08
-12.6726,23.6298,3.44889e+08
-26.4193,15.66,3.44904e+08
-40.6137,24.9805,3.44929e+08
-49.6141,14.878,3.46046e+08
-67.9889,6.13825,3.46066e+08
-67.5737,5.71766,3.46086e+08
-62.7721,5.6334,3.46101e+08
-83.7363,-11.9311,3.46126e+08
-83.8395,-19.3857,3.46146e+08
-96.4289,-5.76984,3.46166e+08
-86.821,12.8846,3.46186e+08
-102.302,2.58165,3.46206e+08
-93.1095,3.41253,3.46226e+08
-103.451,-0.753548,3.46242e+08
-102.617,1.80031,3.46267e+08
-100.064,-11.1913,3.46287e+08
-123.772,-28.1934,3.46302e+08
-93.1334,-38.6519,3.46327e+08
-87.5821,-30.5524,3.46332e+08
-86.5485,-29.2791,3.46337e+08
-83.5974,-25.5675,3.46347e+08
-80.4969,-23.5894,3.46352e+08
-100.588,-30.3021,3.46372e+08
-72.4896,-11.999,3.46387e+08
-23.212,-61.4398,3.46497e+08
80.1742,24.796,3.46522e+08
142.107,54.696,3.46537e+08
149.496,103.433,3.46557e+08
161.709,125.044,3.46572e+08
205.538,110.668,3.46612e+08
260.363,159.38,3.46643e+08
347.97,212.191,3.46662e+08
431.303,261.156,3.46687e+08
483.767,264.719,3.46708e+08
510.481,247.429,3.46723e+08
511.765,275.341,3.46742e+08
541.985,302.15,3.46763e+08
548.924,304.94,3.46768e+08
554.515,304.47,3.46773e+08
587.87,295.998,3.46798e+08
581.24,293.487,3.46808e+08
283.379,82.035,3.46918e+08
55.6315,-25.7075,3.46958e+08
-14.1151,-53.8174,3.46973e+08
-123.895,-100.658,3.47008e+08
-148,-116.777,3.47023e+08
-205.087,-147.061,3.48145e+08
-244.451,-168.099,3.48165e+08
-307.518,-179.375,3.4818e+08
-259.734,-150.991,3.48205e+08
-280.289,-131.582,3.48221e+08
-241.766,-114.867,3.4824e+08
-231.554,-108.804,3.48266e+08
-137.003,-73.4326,3.48281e+08
-22.2987,-4.58249,3.48306e+08
-3.95476,18.4374,3.48321e+08
55.1163,35.0883,3.48341e+08
91.635,34.4869,3.48366e+08
92.9343,50.8561,3.48381e+08
98.796,57.7719,3.48401e+08
114.899,68.5758,3.48426e+08
145.435,72.3232,3.48441e+08
199.144,105.024,3.48461e+08
227.407,122.805,3.48481e+08
249.677,149.923,3.48501e+08
235.598,179.427,3.48521e+08
248.869,175.128,3.48541e+08
242.027,168.609,3.48566e+08
306.072,164.964,3.48581e+08
246.437,165.997,3.48601e+08
223.026,146.046,3.48622e+08
203.973,148.165,3.48641e+08
186.754,125.134,3.48662e+08
157.383,124.903,3.48681e+08
121.508,125.858,3.48702e+08
99.6158,122.301,3.48721e+08
54.5753,73.2055,3.48742e+08
43.3661,71.4689,3.48761e+08
12.3403,57.5476,3.48782e+08
16.8335,85.4051,3.48802e+08
6.07804,47.771,3.48822e+08
13.8714,51.8458,3.48842e+08
12.3107,42.276,3.48862e+08
26.6215,39.7193,3.48882e+08
28.0866,31.64,3.48897e+08
47.2754,23.0947,3.48922e+08
61.8004,35.721,3.48942e+08
77.1933,49.6373,3.48962e+08
90.9893,54.2811,3.48982e+08
109.597,50.3043,3.49002e+08
151.25,71.3502,3.49022e+08
154.52,81.3473,3.49042e+08
144.444,99.6452,3.49062e+08
155.459,113.981,3.49082e+08
176.442,130.291,3.49097e+08
170.407,139.864,3.49122e+08
175.216,148.431,3.5024e+08
182.693,141.335,3.50254e+08
181.817,138.454,3.5028e+08
154.612,122.355,3.503e+08
154.947,123.631,3.5032e+08
146.283,117.113,3.5034e+08
138.146,114.941,3.50355e+08
97.3134,106.976,3.5038e+08
113.349,107.168,3.50395e+08
102.462,88.9815,3.5042e+08
83.9133,78.2296,3.5044e+08
78.2956,95.0342,3.5046e+08
96.0868,100.008,3.5048e+08
103.794,101.395,3.50495e+08
102.033,108.517,3.5052e+08
127.023,140.915,3.5054e+08
119.433,142.904,3.5056e+08
119.929,143.007,3.5058e+08
106.809,134.682,3.506e+08
125.382,138.802,3.50621e+08
108.98,130.868,3.5064e+08
90.9011,134.9,3.5066e+08
83.7432,136.979,3.50681e+08
124.179,149.13,3.507e+08
96.7032,126.602,3.50721e+08
112.533,129.442,3.5074e+08
108.815,106.293,3.50761e+08
95.9091,104.564,3.50781e+08
76.1449,116.906,3.50801e+08
76.9225,75.8091,3.50821e+08
67.6103,61.6337,3.50836e+08
30.0337,-0.131929,3.50861e+08
44.9522,-16.0994,3.50881e+08
71.2578,-31.9614,3.50901e+08
46.6877,-21.8692,3.50921e+08
41.6693,-28.1282,3.50941e+08
49.3167,-27.9443,3.50961e+08
47.1642,-32.3618,3.50976e+08
45.9533,-44.7851,3.50996e+08
50.3275,-37.6258,3.51021e+08
50.5748,-46.1373,3.51041e+08
50.2466,-46.3539,3.51061e+08
54.9312,-48.4652,3.51076e+08
47.3649,-44.8168,3.51101e+08
38.1715,-58.6393,3.51121e+08
36.409,-57.4436,3.51136e+08
34.4982,-50.4859,3.51161e+08
37.4561,-43.6652,3.51177e+08
49.8252,-39.5727,3.51196e+08
47.7314,-15.1477,3.51221e+08
48.7731,-16.022,3.52339e+08
52.3102,-11.14,3.52354e+08
65.0794,-15.4503,3.52379e+08
65.2023,-8.20108,3.52394e+08
72.7931,6.186,3.52414e+08
62.7479,26.6548,3.52434e+08
61.7,34.0716,3.52459e+08
74.2926,42.1803,3.52479e+08
83.5493,33.3523,3.52494e+08
86.8662,12.0715,3.52514e+08
92.2123,35.831,3.52539e+08
107.985,53.3672,3.52554e+08
98.9112,48.5353,3.52579e+08
103.336,35.1286,3.52594e+08
109.942,38.6865,3.52619e+08
118.058,18.0972,3.52639e+08
113.982,35.0376,3.52654e+08
136.569,29.3212,3.52679e+08
140.663,21.4788,3.527e+08
143.208,6.73651,3.52714e+08
131.943,18.8299,3.52734e+08
154.586,20.8301,3.52754e+08
138.331,27.6559,3.52774e+08
154.54,5.75406,3.52795e+08
155.024,-1.10528,3.5282e+08
160.534,-8.58914,3.52835e+08
147.522,-7.22247,3.52855e+08
152.851,-24.851,3.5288e+08
138.072,-45.2002,3.52895e+08
138.061,-39.6736,3.52915e+08
127.699,-34.9094,3.52935e+08
112.848,-61.4896,3.52955e+08
104.063,-121.2,3.5298e+08
99.1697,-123.474,3.53e+08
143.128,-120.421,3.53015e+08
140.096,-134.757,3.5304e+08
139.002,-206.308,3.53055e+08
137.62,-204.771,3.53075e+08
151.482,-225.868,3.53095e+08
161.741,-251.269,3.53115e+08
153.049,-237.413,3.5313e+08
154.71,-210.974,3.53155e+08
108.835,-43.7163,3.53175e+08
129.471,57.4206,3.53195e+08
130.57,205.483,3.5321e+08
161.667,161.008,3.53235e+08
0,-0,3.53256e+08
0,-0,3.53275e+08
0,-0,3.53296e+08
0,-0,3.53316e+08
0,-0,3.54433e+08
0,-0,3.54453e+08
0,-0,3.54473e+08
0,-0,3.54493e+08
0,-0,3.54513e+08
0,-0,3.54533e+08
0,-0,3.54553e+08
0,-0,3.54573e+08
0,-0,3.54593e+08
0,-0,3.54613e+08
0,-0,3.54633e+08
0,-0,3.54653e+08
0,-0,3.54673e+08
0,-0,3.54693e+08
0,-0,3.54713e+08
0,-0,3.54733e+08
0,-0,3.54753e+08
0,-0,3.54774e+08
0,-0,3.54793e+08
0,-0,3.54814e+08
0,-0,3.54834e+08
0,-0,3.54854e+08
0,-0,3.54874e+08
0,-0,3.54894e+08
0,-0,3.54914e+08
0,-0,3.54929e+08
0,-0,3.54949e+08
0,-0,3.54974e+08
0,-0,3.54984e+08
0,-0,3.55014e+08
0,-0,3.55034e+08
0,-0,3.57168e+08
0,-0,3.57193e+08
0,-0,3.57213e+08
0,-0,3.57228e+08
0,-0,3.57253e+08
0,-0,3.57268e+08
0,-0,3.57313e+08
0,-0,3.57328e+08
0,-0,3.57354e+08
0,-0,3.57369e+08
0,-0,3.57389e+08
0,-0,3.57414e+08
0,-0,3.57419e+08
0,-0,3.57464e+08
0,-0,3.57504e+08
0,-0,3.57514e+08
0,-0,3.58626e+08
0,-0,3.58651e+08
0,-0,3.58722e+08
0,-0,3.58731e+08
0,-0,3.58762e+08
0,-0,3.58852e+08
0,-0,3.58877e+08
0,-0,3.58907e+08
0,-0,3.58927e+08
0,-0,3.58947e+08
0,-0,3.58967e+08
0,-0,3.58982e+08
0,-0,3.59007e+08
0,-0,3.59027e+08
0,-0,3.59042e+08
0,-0,3.59067e+08
0,-0,3.59077e+08
0,-0,3.59097e+08
0,-0,3.59107e+08
0,-0,3.59152e+08
0,-0,3.59182e+08
0,-0,3.59212e+08
0,-0,3.59248e+08
0,-0,3.59267e+08
0,-0,3.59287e+08
0,-0,3.59308e+08
0,-0,3.59328e+08
0,-0,3.59342e+08
0,-0,3.59348e+08
0,-0,3.59352e+08
0,-0,3.59358e+08
0,-0,3.59373e+08
0,-0,3.59378e+08
0,-0,3.59393e+08
0,-0,3.59498e+08
0,-0,3.59518e+08
0,-0,3.59523e+08
0,-0,3.59528e+08
0,-0,3.59613e+08
0,-0,3.60741e+08
0,-0,3.6076e+08
0,-0,3.60775e+08
0,-0,3.6078e+08
0,-0,3.60805e+08
0,-0,3.6085e+08
0,-0,3.6088e+08
0,-0,3.60896e+08
0,-0,3.60906e+08
0,-0,3.60911e+08
0,-0,3.60936e+08
0,-0,3.60966e+08
0,-0,3.60986e+08
0,-0,3.61111e+08
0,-0,3.61116e+08
0,-0,3.61151e+08
0,-0,3.61181e+08
0,-0,3.61201e+08
0,-0,3.61226e+08
0,-0,3.61246e+08
0,-0,3.61257e+08
0,-0,3.61286e+08
0,-0,3.61301e+08
0,-0,3.61317e+08
0,-0,3.61346e+08
0,-0,3.61367e+08
0,-0,3.61387e+08
0,-0,3.61402e+08
0,-0,3.61422e+08
0,-0,3.61427e+08
0,-0,3.61447e+08
0,-0,3.61482e+08
0,-0,3.61497e+08
0,-0,3.61502e+08
0,-0,3.61507e+08
0,-0,3.61512e+08
0,-0,3.61582e+08
0,-0,3.61592e+08
0,-0,3.61622e+08
0,-0,3.61647e+08
0,-0,3.61677e+08
0,-0,3.61692e+08
0,-0,3.61707e+08
0,-0,3.62839e+08
0,-0,3.62849e+08
0,-0,3.6288e+08
0,-0,3.62895e+08
0,-0,3.6291e+08
0,-0,3.6294e+08
0,-0,3.62965e+08
0,-0,3.63e+08
0,-0,3.63015e+08
0,-0,3.6303e+08
0,-0,3.63065e+08
0,-0,3.63075e+08
0,-0,3.631e+08
0,-0,3.63115e+08
0,-0,3.6314e+08
0,-0,3.6316e+08
0,-0,3.6318e+08
0,-0,3.63195e+08
0,-0,3.6322e+08
0,-0,3.63245e+08
0,-0,3.63255e+08
0,-0,3.63281e+08
0,-0,3.63285e+08
0,-0,3.63295e+08
0,-0,3.63325e+08
0,-0,3.6336e+08
0,-0,3.6339e+08
0,-0,3.63401e+08
0,-0,3.63421e+08
0,-0,3.63451e+08
0,-0,3.63466e+08
0,-0,3.63471e+08
0,-0,3.63481e+08
0,-0,3.63486e+08
0,-0,3.63496e+08
0,-0,3.63511e+08
0,-0,3.63561e+08
0,-0,3.63571e+08
0,-0,3.63631e+08
0,-0,3.63656e+08
0,-0,3.63681e+08
0,-0,3.63686e+08
0,-0,3.63691e+08
0,-0,3.63706e+08
0,-0,3.63716e+08
0,-0,3.64969e+08
0,-0,3.65004e+08
0,-0,3.65029e+08
0,-0,3.65044e+08
0,-0,3.65069e+08
0,-0,3.65089e+08
0,-0,3.65104e+08
0,-0,3.65134e+08
0,-0,3.65174e+08
0,-0,3.65199e+08
0,-0,3.65214e+08
0,-0,3.65234e+08
0,-0,3.65259e+08
0,-0,3.65274e+08
0,-0,3.65299e+08
0,-0,3.65314e+08
0,-0,3.65339e+08
0,-0,3.65354e+08
0,-0,3.65369e+08
0,-0,3.65375e+08
0,-0,3.6541e+08
0,-0,3.65415e+08
0,-0,3.6542e+08
0,-0,3.65435e+08
0,-0,3.6551e+08
0,-0,3.65535e+08
0,-0,3.6554e+08
0,-0,3.65565e+08
0,-0,3.6559e+08
0,-0,3.6563e+08
0,-0,3.6565e+08
0,-0,3.6567e+08
0,-0,3.65675e+08
0,-0,3.65715e+08
0,-0,3.65725e+08
0,-0,3.6575e+08
0,-0,3.6577e+08
0,-0,3.65795e+08
0,-0,3.6582e+08
0,-0,3.6584e+08
0,-0,3.6585e+08
0,-0,3.6588e+08
0,-0,3.65901e+08
0,-0,3.67018e+08
0,-0,3.67038e+08
0,-0,3.67058e+08
0,-0,3.67063e+08
0,-0,3.67088e+08
0,-0,3.67118e+08
0,-0,3.67138e+08
0,-0,3.67153e+08
0,-0,3.67163e+08
0,-0,3.67178e+08
0,-0,3.67193e+08
0,-0,3.67218e+08
0,-0,3.67258e+08
0,-0,3.67298e+08
0,-0,3.67308e+08
0,-0,3.67333e+08
0,-0,3.67358e+08
